1,6.312799999999998413e-01,1.919191919191919060e-01,8.917970000000002173e+00,1.452457641761408125e+00,2.109633201111110967e+00,4.491999999999999993e+00,1.275999999999999979e+01,4.425556071809693542e-02,2.952603196235675798e-01,1.044268434549999215e-02,4.294228033138559053e-01,-6.509353546716128980e-01,1.496853939219014329e+00,1.445177106482108620e+00,9.302199999999999358e-01,1.616161616161616299e-01,-1.410400000000000098e+00,2.058416219653676382e+00,4.237077333333332696e+00,-6.626000000000000334e+00,4.443000000000000504e+00,1.389433000517494542e-02,2.359105506314860545e-01,2.097353280000000680e-02,6.520631574154278631e-01,4.108433112317114722e-01,6.136165607276851119e-01,2.048098278891908652e+00,6.851999999999998092e-01,1.818181818181818232e-01,9.882000000000000783e-01,1.498190612409219025e+00,2.244575111111110743e+00,-2.250000000000000000e+00,4.818999999999999950e+00,8.699968341594131738e-02,2.298871517463307590e-01,1.111064680000000381e-02,3.853459096733836686e-01,2.719496506329026064e-01,-9.837991867982553984e-02,1.490680837738246112e+00,7.012995539984716586e-01,1.717171717171717127e-01,9.408696681948990559e+00,1.582018866519072864e+00,2.502783694022292060e+00,4.562763197887876210e+00,1.319266462849715538e+01,3.915462301605052847e-02,2.974269355976656426e-01,1.238877928541034373e-02,4.961215243876647696e-01,-6.260523406593385687e-01,1.266978454296451950e+00,1.574088897452132096e+00
1,7.653099999999999348e-01,1.919191919191919060e-01,9.024929999999994124e+00,1.691140922960925330e+00,2.859957621313130360e+00,4.644000000000000128e+00,1.382000000000000028e+01,2.336754398859669513e-02,2.619757825301394227e-01,1.415679022549999090e-02,4.994142367748584110e-01,3.338552792769647337e-01,9.489741835264666747e-01,1.682663972723014822e+00,7.240700000000005465e-01,1.212121212121212155e-01,-7.438899999999998291e-01,2.157793241866899692e+00,4.656071674646463876e+00,-6.626000000000000334e+00,4.277000000000000135e+00,7.256498416116537176e-02,2.565001133803914146e-01,2.304755478950002573e-02,8.887599527983864878e-01,2.387773619061016143e-03,6.299053215655048277e-02,2.146977167531131325e+00,6.492600000000000593e-01,1.818181818181818232e-01,1.076749999999999874e+00,1.264522015137607980e+00,1.599015926767676898e+00,-1.835999999999999854e+00,4.145999999999999908e+00,8.612522166159319870e-02,2.311463725936866997e-01,7.915128837500000347e-03,2.689903393602547932e-01,2.857729424512517671e-02,-6.308078935911254348e-01,1.258183519006667028e+00,8.162611601981798470e-01,1.919191919191919060e-01,9.437958672167599872e+00,1.772675679047698072e+00,3.142379063087217261e+00,4.771226781447303722e+00,1.421894401845650435e+01,2.454694664428766840e-02,2.648840739657021270e-01,1.555477636228172131e-02,5.575732312966793502e-01,2.413665465048375203e-01,8.710226839500414542e-01,1.763790030716906321e+00
1,9.208099999999995733e-01,1.616161616161616299e-01,9.117710000000004200e+00,2.058525432306957281e+00,4.237526955454545607e+00,4.421000000000000263e+00,1.430900000000000105e+01,3.178395414805482155e-02,3.025594571447414172e-01,2.097575842949999519e-02,9.049031205783900633e-01,3.715907118482326688e-01,1.446328739049977941e-01,2.048206944109896455e+00,6.820700000000000651e-01,1.313131313131313260e-01,-3.336500000000000021e-01,1.898322584240725197e+00,3.603628633838385387e+00,-4.852999999999999758e+00,4.277000000000000135e+00,3.435067891929388662e-02,2.707116253088409641e-01,1.783796173750002226e-02,6.725522208205574337e-01,-1.886133549067464388e-01,-1.435674613755972828e-01,1.888807122895294954e+00,8.992500000000001048e-01,2.020202020202020166e-01,1.578120000000000189e+00,1.796558917778792175e+00,3.227623945050504872e+00,-4.008999999999999453e+00,6.187999999999999723e+00,3.269621828110996775e-02,2.459613298861781094e-01,1.597673852799999170e-02,5.318739733259237878e-01,-5.232462899533271150e-01,9.958292840991713746e-01,1.787553553211763235e+00,9.809715056457873894e-01,1.616161616161616299e-01,9.585446374713779250e+00,2.204616423149071469e+00,4.860333573218605707e+00,4.423964963694897889e+00,1.470559655369342700e+01,3.371723002140571135e-02,3.187924585970211000e-01,2.405865118743212225e-02,1.084622958784752456e+00,2.310829474109861448e-01,-9.131632618681484459e-02,2.193565644672257786e+00
1,7.985000000000002096e-01,1.616161616161616299e-01,8.994640000000000413e+00,1.995582533213969834e+00,3.982349646868685422e+00,4.421000000000000263e+00,1.430900000000000105e+01,5.089352676771655148e-02,3.570476702025612292e-01,1.971263075200000922e-02,9.965330090113297956e-01,-1.393375677684726976e-01,3.833606218033680513e-01,1.985579550257304149e+00,8.143400000000002859e-01,1.515151515151515194e-01,-8.200799999999998091e-01,1.810499181569725335e+00,3.277907286464645242e+00,-5.192999999999999616e+00,3.276999999999999691e+00,-9.685147584101750111e-04,2.730204041812308580e-01,1.622564106800001085e-02,6.020892533622503873e-01,-2.809669963081491417e-01,-2.104067687686383969e-01,1.801423940553694036e+00,9.278400000000002201e-01,1.818181818181818232e-01,1.388189999999998925e+00,1.976158438905283310e+00,3.905202175656566244e+00,-4.008999999999999453e+00,6.440000000000000391e+00,3.041829853574996162e-02,2.653136846578800778e-01,1.933075076949999221e-02,7.131828792043611864e-01,-1.834950522701322279e-02,4.725120163364526782e-01,1.966252820442986771e+00,8.649997648262701677e-01,1.616161616161616299e-01,9.473353129070630985e+00,2.204801102353016518e+00,4.861147900937077715e+00,4.423964963694897889e+00,1.470559655369342700e+01,5.146277949623605241e-02,3.650091866234105309e-01,2.406268210963852586e-02,1.257245071690948013e+00,-1.672498279628197027e-01,7.036205887041901974e-02,2.193749398160078634e+00
1,9.068399999999999794e-01,1.818181818181818232e-01,8.968409999999995108e+00,2.193924246157735514e+00,4.813303597878788587e+00,4.506999999999999673e+00,1.405900000000000105e+01,5.366776780460030816e-02,3.512957098722340188e-01,2.382585280949999287e-02,1.231631717560294881e+00,-1.255074838026314366e-01,-3.348069875012624763e-01,2.182927062890558378e+00,8.926500000000002766e-01,1.515151515151515194e-01,-9.099800000000000111e-01,1.817771690501279069e+00,3.304293918787878148e+00,-5.192999999999999616e+00,4.338999999999999524e+00,2.340303503918908946e-03,2.762990081138318454e-01,1.635625489800001178e-02,6.318009139074767244e-01,2.022132560213818764e-01,2.454461083790504539e-01,1.808659995576835655e+00,9.235200000000002296e-01,2.020202020202020166e-01,1.291449999999999543e+00,1.967044916758499795e+00,3.869265704545453488e+00,-3.333000000000000185e+00,6.440000000000000391e+00,2.378036622647886761e-02,2.859904174668047028e-01,1.915286523749997263e-02,7.638353699109179384e-01,2.188406156387189827e-01,3.572709520484660395e-01,1.957184980399144347e+00,9.681362145484313508e-01,2.020202020202020166e-01,9.449004269900793673e+00,2.359506352967405185e+00,5.567270229693544792e+00,4.525106518083303442e+00,1.511026849529815586e+01,5.355394993317873220e-02,3.697317796077198571e-01,2.755798763698304524e-02,1.499629651979532019e+00,-1.357090391607162216e-01,-3.003308413969678625e-01,2.347679178975826009e+00
1,9.934499999999992781e-01,1.818181818181818232e-01,9.278219999999999246e+00,2.314144576907043671e+00,5.355265122828281044e+00,4.543000000000000149e+00,1.492099999999999937e+01,5.434826044255310767e-02,3.529080409556601960e-01,2.650856235799999017e-02,1.384650447283114705e+00,9.830242622829962751e-02,-3.350766939077134410e-01,2.302544781670922802e+00,9.085400000000001253e-01,1.414141414141414088e-01,-8.376100000000001877e-01,1.978130746539278118e+00,3.913001250404041453e+00,-6.617000000000000881e+00,4.338999999999999524e+00,7.153944988580409128e-03,2.926871177314066541e-01,1.936935618949999979e-02,7.782770495382578257e-01,-5.312996166963752237e-02,2.034267018796551696e-01,1.968215241760921108e+00,1.059429999999999650e+00,2.121212121212121271e-01,1.375340000000000007e+00,2.099029069533691505e+00,4.405923034747474709e+00,-3.333000000000000185e+00,6.202000000000000846e+00,2.256639132894668054e-02,2.873527620369942803e-01,2.180931902200001701e-02,8.962190312046912632e-01,3.530826989021734752e-02,-4.303333670773001884e-02,2.088507554307620584e+00,1.032241587223354129e+00,1.818181818181818232e-01,9.818928842432502080e+00,2.421411412697680010e+00,5.863233229542573532e+00,4.741273879454761087e+00,1.625680475985364026e+01,5.639973203359158194e-02,3.729438213062007401e-01,2.902300448623575807e-02,1.590174704014999163e+00,5.288097513091083446e-02,-1.468969433379685441e-01,2.409273935700784630e+00
1,9.373599999999995269e-01,1.818181818181818232e-01,9.014939999999999287e+00,2.162442538829037808e+00,4.676157733737373867e+00,4.538000000000000256e+00,1.492099999999999937e+01,4.712301187153974252e-02,3.464450953622277840e-01,2.314698078200003867e-02,1.162685632063953811e+00,1.903601082228429942e-01,1.685549340947498642e-01,2.151603159599836612e+00,9.165900000000000158e-01,1.414141414141414088e-01,-5.003599999999999159e-01,1.981359499195061380e+00,3.925785465050504630e+00,-6.617000000000000881e+00,3.538999999999999702e+00,1.567288980099953684e-03,2.765321837338948208e-01,1.943263805200000013e-02,7.541735509579217123e-01,-3.496689243913461698e-01,3.511198276746103630e-01,1.971427810090950361e+00,8.687399999999995126e-01,1.919191919191919060e-01,1.359020000000000783e+00,1.848485506100230547e+00,3.416898666262625728e+00,-4.282000000000000028e+00,6.202000000000000846e+00,2.441958806042627411e-02,2.879934492393497192e-01,1.691364839799999742e-02,6.742780123861252806e-01,-2.855788849806290552e-01,7.200960958923658950e-01,1.839219856243401896e+00,9.193816497996105674e-01,1.616161616161616299e-01,9.499241421866598145e+00,2.253953776222429095e+00,5.080307625347347589e+00,4.741273879454761087e+00,1.625680475985364026e+01,4.939635552276992053e-02,3.621715088358232193e-01,2.514752274546936534e-02,1.316462845437835538e+00,1.002397998799697543e-01,3.058543844689305402e-01,2.242655691160342801e+00
1,1.006990000000000052e+00,1.818181818181818232e-01,9.086430000000000007e+00,2.174093928327826220e+00,4.726684409191920011e+00,4.538000000000000256e+00,1.403999999999999915e+01,4.117471805672581753e-02,2.977093165872088387e-01,2.339708782550001254e-02,9.815387299489137796e-01,2.906847691656432378e-02,-1.713249507034051433e-01,2.163196145775967416e+00,1.052920000000000078e+00,1.818181818181818232e-01,-3.758800000000001029e-01,2.083970851693245141e+00,4.342934510707070039e+00,-5.548999999999999488e+00,4.503999999999999559e+00,2.484275508883811157e-02,2.737170312930011784e-01,2.149752582800000880e-02,8.035769417902907108e-01,-2.059900042823432920e-01,4.477134588338405052e-02,2.073524816731162179e+00,9.283599999999997410e-01,2.020202020202020166e-01,1.194169999999999732e+00,1.930854576360039543e+00,3.728199395050507459e+00,-4.432999999999999829e+00,5.272999999999999687e+00,3.929208376419110471e-02,2.620706769147120863e-01,1.845458700549999775e-02,6.858784452635504625e-01,-7.533161051383855389e-01,7.249990113149027415e-01,1.921176046358064049e+00,9.869900776627892336e-01,1.818181818181818232e-01,9.580694260733222833e+00,2.249730740870482304e+00,5.061288406417648211e+00,4.757388148974182940e+00,1.476704513435237054e+01,4.635345273477778361e-02,3.147767022364698075e-01,2.505337761176734332e-02,1.116788595552302699e+00,-5.270708147719464082e-02,-1.473832056666055657e-01,2.238453824038698414e+00
1,8.124700000000005806e-01,2.020202020202020166e-01,9.169189999999993290e+00,1.779297464896147485e+00,3.165899468585857246e+00,4.725999999999999979e+00,1.403999999999999915e+01,2.488502450017418891e-02,2.818684372924759596e-01,1.567120236950001605e-02,5.992326255799251822e-01,1.381878775101459123e-01,6.547391072327526373e-01,1.770378624447323856e+00,8.733700000000002017e-01,1.414141414141414088e-01,-1.317199999999998372e-01,1.942169645244485432e+00,3.772022930909090466e+00,-5.548999999999999488e+00,4.503999999999999559e+00,3.416628707421387467e-02,2.431572818835740779e-01,1.867151350799998999e-02,6.307901320747442142e-01,-5.268196391380101096e-01,3.277867453940488396e-01,1.932434397748083788e+00,8.132300000000001194e-01,1.616161616161616299e-01,6.823999999999998956e-01,1.803488986728924992e+00,3.252572525252524382e+00,-4.432999999999999829e+00,5.272999999999999687e+00,8.408247055412437776e-02,2.348585476807960870e-01,1.610023399999999105e-02,5.574511316939871897e-01,-1.692425223020315173e-01,2.234693786060080178e-01,1.794448884755427853e+00,8.186620045671888501e-01,1.818181818181818232e-01,9.551893700339773474e+00,1.855099955761955410e+00,3.441395845868008951e+00,4.862028177622996772e+00,1.476704513435237054e+01,3.910952710143279776e-02,2.853332849537492666e-01,1.703490943704666707e-02,6.650491602502255351e-01,3.355690020124307282e-01,5.851295003850580656e-01,1.845801150560192117e+00
1,6.725000000000000977e-01,1.818181818181818232e-01,9.086000000000000298e+00,1.452601636771594817e+00,2.110051515151516011e+00,5.033999999999999808e+00,1.444900000000000162e+01,2.231985511318194948e-02,2.733200587595001063e-01,1.044475499999999307e-02,4.068506828626387573e-01,2.026961737377549200e-01,1.980964880317146459e+00,1.445320379708250336e+00,7.733300000000000729e-01,1.010101010101010083e-01,-3.409799999999998943e-01,2.134990024247505502e+00,4.558182403636363844e+00,-4.932999999999999829e+00,5.442000000000000171e+00,5.221033861293739725e-02,2.889148087852842495e-01,2.256300289799999248e-02,9.038849948502098997e-01,7.722663116838737740e-02,-4.259629023110336199e-01,2.124288252474225924e+00,5.631200000000000649e-01,1.212121212121212155e-01,5.501900000000001789e-01,1.506090092781888545e+00,2.268307367575757461e+00,-2.814999999999999947e+00,4.948000000000000398e+00,7.962084926665316531e-02,2.786457409005839159e-01,1.122812146950000894e-02,4.710371068869044775e-01,1.131713060398866627e-01,1.758125866750637201e-02,1.498540721468722747e+00,6.324062418543342501e-01,1.616161616161616299e-01,9.475707064040117089e+00,1.432848369859931692e+00,2.053054451010263737e+00,6.398210843665594894e+00,1.463808522314308824e+01,4.264660632157819820e-02,2.643784859331573811e-01,1.016261953250081375e-02,3.926237881394603613e-01,4.551602340044392236e-01,1.359562844126233294e+00,1.425666127289331619e+00
1,7.906600000000000295e-01,1.717171717171717127e-01,9.015969999999999374e+00,1.748010380981818379e+00,3.055540292020201498e+00,4.862000000000000099e+00,1.444900000000000162e+01,3.814906623870773644e-02,2.940927684916904150e-01,1.512492444550000287e-02,6.288598700508772898e-01,1.644227639614247449e-01,6.756514559091861827e-01,1.739248369008865591e+00,8.038199999999995349e-01,1.313131313131313260e-01,-6.421900000000002606e-01,2.047688757200086584e+00,4.193029246363634499e+00,-4.932999999999999829e+00,5.442000000000000171e+00,-7.249418879558227995e-03,2.636817364523459384e-01,2.075549476949999431e-02,7.592006926519275778e-01,4.295006626360595159e-01,7.155495737627592945e-02,2.037424588518554014e+00,5.757299999999999640e-01,1.818181818181818232e-01,1.182089999999999863e+00,1.533194921914972086e+00,2.350686668585857397e+00,-2.814999999999999947e+00,4.948000000000000398e+00,4.488563814537850638e-02,3.037743506362318713e-01,1.163589900949999617e-02,4.840794494467154929e-01,-5.144398235582833268e-01,4.070746647435870003e-01,1.525509685941062399e+00,7.447763631794899197e-01,1.717171717171717127e-01,9.463097814919013473e+00,1.755367869953071702e+00,3.081316358863583904e+00,5.024355580569512369e+00,1.463808522314308824e+01,4.883754402504336678e-02,3.142187866461416679e-01,1.525251597637473921e-02,6.780298835850365746e-01,5.991158837144511945e-02,5.165063943849079742e-01,1.746568978103913317e+00
1,8.428099999999999481e-01,1.919191919191919060e-01,9.048239999999999839e+00,1.881881103383720166e+00,3.541476487272728235e+00,4.594999999999999751e+00,1.447599999999999909e+01,4.652193768458594975e-02,3.294007817759841417e-01,1.753030861199999374e-02,8.419159074638097318e-01,8.991199377335511167e-02,2.818418128793958033e-01,1.872448055995145966e+00,8.017200000000004323e-01,1.414141414141414088e-01,-4.721999999999998976e-01,1.710742629221106315e+00,2.926640343434343539e+00,-5.094999999999999751e+00,3.276999999999999691e+00,6.771321899083596919e-03,2.771150308003059726e-01,1.448686969999999491e-02,5.560184302215902541e-01,-1.569950339819781160e-01,-2.109866132263951144e-01,1.702167424197749135e+00,6.875900000000001455e-01,2.222222222222222099e-01,1.417590000000000128e+00,1.603930847491672251e+00,2.572594163535354195e+00,-2.947000000000000064e+00,4.831999999999999851e+00,3.434997768916651234e-02,3.061814458209847767e-01,1.273434110950000427e-02,5.397833899747703779e-01,-7.579304899702481446e-01,6.932669399140563016e-01,1.595891043241987939e+00,8.262426832928909670e-01,1.919191919191919060e-01,9.450404097213706223e+00,1.944520306292052858e+00,3.781159221582139018e+00,4.622788444218488557e+00,1.462335529213456553e+01,5.255732400923800868e-02,3.479159971801739637e-01,1.871673814683158174e-02,9.471767616429835890e-01,-1.427740883967247854e-01,1.493096450374649109e-01,1.934773275959309258e+00
1,9.208799999999998098e-01,1.616161616161616299e-01,9.195899999999996410e+00,2.085540932179941187e+00,4.349480979797978542e+00,4.594999999999999751e+00,1.447599999999999909e+01,5.326560004300970319e-02,3.305844157092021063e-01,2.152993085000000362e-02,1.063738999422068066e+00,3.164438986016037542e-02,-2.832067992865456851e-01,2.075087027090670944e+00,8.603200000000001957e-01,1.717171717171717127e-01,-5.368099999999998984e-01,1.773257185053378926e+00,3.144441044343433411e+00,-5.094999999999999751e+00,3.276999999999999691e+00,1.143740683269727334e-03,2.890637013718762582e-01,1.556498316949998795e-02,6.221603955643156825e-01,-1.423101781501263235e-02,-4.664160454421044655e-01,1.764368621887160815e+00,8.701799999999996205e-01,2.323232323232323204e-01,1.614310000000000356e+00,1.809090863227754253e+00,3.272809751414141211e+00,-2.947000000000000064e+00,5.377999999999999226e+00,3.333828448164079944e-02,2.907664506127082826e-01,1.620040826949999818e-02,6.607454677689517109e-01,-3.640336537859825694e-01,1.760917669332009439e-01,1.800022681495986099e+00,9.403160208492282734e-01,1.616161616161616299e-01,9.670170927147056616e+00,2.156877011839545943e+00,4.652118444201888359e+00,4.622788444218488557e+00,1.462335529213456553e+01,5.251761052983343336e-02,3.460896058268274622e-01,2.302798629879935360e-02,1.191797387514524020e+00,-1.485843910846222360e-01,-2.683538787853834151e-01,2.146065530164414703e+00
1,8.546700000000003739e-01,1.414141414141414088e-01,8.886730000000001795e+00,1.986585995184358078e+00,3.946523916262626219e+00,4.676999999999999602e+00,1.316099999999999959e+01,5.597258223363320295e-02,3.503203916169105314e-01,1.953529338549998828e-02,9.974920543034518916e-01,8.032612633027781668e-02,-4.746076534213603537e-01,1.976628107940388457e+00,8.314300000000003354e-01,1.616161616161616299e-01,-8.083500000000001240e-01,1.828143670585829605e+00,3.342109280303029895e+00,-5.269999999999999574e+00,4.065999999999999837e+00,-8.267493784314278995e-04,2.979750639562275261e-01,1.654344093750001118e-02,6.700456184906502521e-01,2.323493705272460519e-01,-1.432586811459213294e-01,1.818979985458883286e+00,8.879099999999999770e-01,2.323232323232323204e-01,1.532160000000000855e+00,1.910511369061469233e+00,3.650053691313129178e+00,-3.532999999999999918e+00,6.067000000000000171e+00,3.236779204248849823e-02,2.940857295928052118e-01,1.806776577200000858e-02,7.398753663356771870e-01,-2.735702834245174464e-01,5.501754632091917507e-01,1.900934810665531050e+00,9.164838279222667916e-01,1.616161616161616299e-01,9.404378544360701753e+00,2.099032555983553650e+00,4.405937671078850038e+00,4.853128681582633774e+00,1.413425091754069740e+01,5.647673821691980012e-02,3.711766935752233709e-01,2.180939147184030383e-02,1.181066609542018364e+00,-2.977607230116926032e-02,-5.057251547577030770e-01,2.088511023281433676e+00
1,8.650099999999997236e-01,1.616161616161616299e-01,9.046890000000001208e+00,1.881632602397194987e+00,3.540541250404040774e+00,4.677999999999999936e+00,1.429800000000000004e+01,5.158137620292458508e-02,3.400306944457497926e-01,1.752567918949999096e-02,8.488843476220077067e-01,1.783917491357938159e-02,4.650603036091283116e-02,1.872200800635444917e+00,9.030000000000001359e-01,1.515151515151515194e-01,-8.144600000000000728e-01,1.967002639098947014e+00,3.869099382222222605e+00,-5.269999999999999574e+00,4.065999999999999837e+00,1.706298456318177878e-02,3.034179091782832072e-01,1.915204194200000737e-02,8.179045052044323638e-01,3.333043128984428116e-01,-2.448743322458226679e-01,1.957142914659019128e+00,8.821600000000000552e-01,2.121212121212121271e-01,1.406539999999999901e+00,2.036885548026097670e+00,4.148902735757575400e+00,-4.022999999999999687e+00,6.067000000000000171e+00,3.415310710898596808e-02,3.079207529785991104e-01,2.053706854200000598e-02,9.051709815980055751e-01,-6.306249576633946585e-01,4.039925493479699092e-01,2.026675531109999540e+00,8.850543560063087734e-01,1.818181818181818232e-01,9.604487847403216705e+00,1.929224908233721836e+00,3.721908746549412506e+00,4.850191439520712855e+00,1.437901863827987370e+01,5.187294324011059582e-02,3.556144767092758174e-01,1.842344829541959356e-02,9.294191111754708245e-01,-1.860163090114537177e-01,-5.336744516167435393e-02,1.919554547045725146e+00
1,9.366299999999998516e-01,1.717171717171717127e-01,9.078040000000001442e+00,2.008409461250470596e+00,4.033708564040405342e+00,4.638999999999999346e+00,1.429800000000000004e+01,4.328966037856044752e-02,3.179086502493369548e-01,1.996685739200000642e-02,8.990678615157836617e-01,2.961954648033262028e-01,-3.966937677615334223e-02,1.998342182510292941e+00,8.310400000000001119e-01,1.919191919191919060e-01,-5.487000000000002986e-01,1.703757371757546046e+00,2.902789181818181241e+00,-4.349999999999999645e+00,3.778000000000000025e+00,-8.037774042964852188e-05,2.711585060964610827e-01,1.436880645000000387e-02,5.500975116649182706e-01,2.366723936216535984e-01,-1.725308166382508723e-01,1.695217180776551480e+00,7.911099999999996468e-01,2.020202020202020166e-01,1.583239999999999537e+00,1.798161132092921610e+00,3.233383456969697534e+00,-4.022999999999999687e+00,5.062999999999999723e+00,3.292448220460941766e-02,2.968504063325519970e-01,1.600524811199998884e-02,6.742210413719703643e-01,-8.704567086730541359e-01,9.122050431842292362e-01,1.789147736325874316e+00,9.301926922349540439e-01,1.717171717171717127e-01,9.553717400765355805e+00,2.013388782678465549e+00,4.053734390215472772e+00,4.850191439520712855e+00,1.437901863827987370e+01,4.709131063815379103e-02,3.247453648537827475e-01,2.006598523156658681e-02,9.229412469544667763e-01,1.105290173355118477e-01,-1.002896232578152080e-01,2.003296544776463683e+00
1,9.620699999999999807e-01,1.818181818181818232e-01,9.028830000000001021e+00,1.976965479253903535e+00,3.908392506161616264e+00,4.638999999999999346e+00,1.465599999999999881e+01,2.725529028080813515e-02,3.025173527355619063e-01,1.934654290550001307e-02,7.632480125018464845e-01,6.418274304479063552e-01,6.357667280889276462e-01,1.967055815451102196e+00,8.709699999999999109e-01,1.818181818181818232e-01,-9.677400000000000446e-01,1.832237995766738292e+00,3.357096073131314196e+00,-5.108000000000000540e+00,3.381000000000000227e+00,4.026078639720934160e-02,2.340441256292734029e-01,1.661762556199999560e-02,5.449340341118803499e-01,3.707423473043789525e-02,-6.840410609241676099e-03,1.823053787577316953e+00,7.752599999999998381e-01,2.020202020202020166e-01,9.913200000000000900e-01,1.751204790936222944e+00,3.066718219797980538e+00,-4.943000000000000504e+00,5.062999999999999723e+00,3.037196160646923881e-02,2.266138118880715591e-01,1.518025518800000459e-02,4.723416413605324160e-01,-5.681445919634268149e-01,7.880193430892123985e-01,1.742426766782466885e+00,9.711379107530280219e-01,1.818181818181818232e-01,9.472102443990696230e+00,1.996756774550327185e+00,3.987037616712625798e+00,4.923725723474043470e+00,1.533136699710759743e+01,3.393928901474073390e-02,2.851039758579425598e-01,1.973583620272749417e-02,7.396480774424799565e-01,6.774513802382743366e-01,6.127927672569000173e-01,1.986747905635110945e+00
1,7.287299999999998779e-01,1.717171717171717127e-01,9.022740000000002425e+00,1.564293286846404341e+00,2.447013487272727161e+00,5.108000000000000540e+00,1.465599999999999881e+01,2.839136529883135376e-02,2.536034954555504983e-01,1.211271676199999689e-02,4.216989801333650978e-01,1.112525448580190313e+00,2.704947006091964035e+00,1.556452168362394639e+00,7.863400000000002610e-01,1.313131313131313260e-01,-1.435439999999999605e+00,1.924399538095512563e+00,3.703313582222222511e+00,-6.126000000000000334e+00,3.381000000000000227e+00,3.415527021978138206e-02,2.417704596980447540e-01,1.833140223200000266e-02,6.381406165298230126e-01,9.744708320806977353e-02,2.028739710319165113e-01,1.914753364378817491e+00,6.180500000000000993e-01,1.616161616161616299e-01,1.050589999999999913e+00,1.607005321375536866e+00,2.582466102929292351e+00,-4.943000000000000504e+00,4.036000000000000476e+00,9.592199558293219852e-02,2.187088471630328212e-01,1.278320720950001238e-02,4.348871904939629052e-01,-9.388586218374577186e-01,1.316665920193854866e+00,1.598950106132145610e+00,7.799145571206748118e-01,1.717171717171717127e-01,9.512709116247481944e+00,1.659954654261412532e+00,2.755449454204125903e+00,6.754574227884389437e+00,1.533136699710759743e+01,2.985049311261755989e-02,2.459925744562404260e-01,1.363947479831042683e-02,4.673520140048684213e-01,1.264248626815620558e+00,2.133203071878123858e+00,1.651634027156768214e+00
1,6.381599999999999495e-01,1.414141414141414088e-01,9.068510000000001625e+00,1.513692178086416984e+00,2.291264010000000795e+00,5.463999999999999524e+00,1.318500000000000050e+01,3.894122356705106980e-02,3.018487828149525320e-01,1.134175684950001518e-02,4.638038115350202051e-01,3.829019430079743658e-01,3.582220360255621294e-01,1.506104700842541222e+00,7.209900000000003528e-01,1.212121212121212155e-01,-1.099899999999999434e+00,1.840265469979807111e+00,3.386577000000000393e+00,-6.126000000000000334e+00,3.183000000000000274e+00,2.008886737433168007e-02,2.547324066759410477e-01,1.676355615000000784e-02,5.838375773144618419e-01,-9.951838330761822449e-02,4.086512159777555553e-02,1.831041023571017723e+00,6.094500000000000473e-01,1.616161616161616299e-01,1.515930000000000222e+00,1.581514018594239790e+00,2.501186591010101434e+00,-3.354999999999999982e+00,4.846999999999999531e+00,4.642002329335583044e-02,3.166840427211560782e-01,1.238087362549999439e-02,5.446349628709447055e-01,-9.729043811534865416e-01,1.410191464357398061e+00,1.573586580109273880e+00,6.644202877774878502e-01,1.616161616161616299e-01,9.551542000128966592e+00,1.623993126998299674e+00,2.637353676537715241e+00,5.504674740618194839e+00,1.356804462699028591e+01,4.286065531515580174e-02,3.252100041852220569e-01,1.305490069886168676e-02,5.846802621454286752e-01,3.058003949717231218e-01,2.945148980593139676e-01,1.615852759310803632e+00
1,8.890499999999996739e-01,1.313131313131313260e-01,9.105609999999995097e+00,2.035826647652724031e+00,4.144590139292928299e+00,4.251000000000000334e+00,1.387900000000000134e+01,3.815453886523829247e-02,2.938688493182196049e-01,2.051572118949998927e-02,8.631890230270689024e-01,-1.060971150755268301e-02,-1.397285115150115331e-01,2.025621938541345646e+00,7.302099999999999147e-01,1.515151515151515194e-01,-7.556299999999999129e-01,1.523287988549967498e+00,2.320406296060606000e+00,-4.024000000000000021e+00,3.183000000000000274e+00,-1.522161641354419573e-02,2.790754193539082828e-01,1.148601116550000342e-02,4.445950504378898271e-01,-5.401746338638019340e-02,-4.412239709311021052e-01,1.515652411702630431e+00,7.497900000000001786e-01,1.818181818181818232e-01,1.452810000000000157e+00,1.841074569265449101e+00,3.389555569595958939e+00,-3.656000000000000139e+00,4.846999999999999531e+00,2.951839141424012977e-02,3.073491705541953056e-01,1.677830006949999897e-02,7.285463902228637156e-01,-8.746352536303728664e-01,7.889832386040334100e-01,1.831846067195603389e+00,8.747661099023141817e-01,1.515151515151515194e-01,9.541555697310247552e+00,2.086146809366174359e+00,4.352008510228669635e+00,4.370893158154292912e+00,1.408818717933574405e+01,4.175063041906886679e-02,3.139968113674607708e-01,2.154244212563190264e-02,9.634554051037697020e-01,-1.848855586179458943e-01,-2.186850627240324307e-01,2.075689867279402634e+00
